20240725124224,0.10,-0.96,-0.25
20240725124224,0.10,-0.96,-0.25
20240725124224,0.10,-0.96,-0.25
20240725124225,0.10,-0.96,-0.25
20240725124225,0.10,-0.96,-0.25
20240725124225,0.10,-0.95,-0.25
20240725124225,0.10,-0.96,-0.25
20240725124225,0.10,-0.96,-0.25
20240725124225,0.10,-0.96,-0.25
20240725124225,0.10,-0.96,-0.25
20240725124225,0.10,-0.96,-0.25
20240725124225,0.10,-0.96,-0.25
20240725124225,0.10,-0.96,-0.25
20240725124226,0.10,-0.96,-0.25
20240725124226,0.10,-0.96,-0.25
20240725124226,0.10,-0.96,-0.25
20240725124226,0.10,-0.96,-0.25
20240725124226,0.10,-0.96,-0.25
20240725124226,0.10,-0.96,-0.25
20240725124226,0.10,-0.96,-0.25
20240725124226,0.10,-0.96,-0.25
20240725124226,0.10,-0.96,-0.25
20240725124227,0.10,-0.96,-0.25
20240725124227,0.10,-0.96,-0.25
20240725124227,0.10,-0.96,-0.25
20240725124227,0.10,-0.96,-0.25
20240725124227,0.10,-0.96,-0.25
20240725124227,0.10,-0.96,-0.25
20240725124227,0.10,-0.96,-0.25
20240725124227,0.10,-0.96,-0.25
20240725124227,0.10,-0.96,-0.25
20240725124227,0.10,-0.96,-0.25
20240725124228,0.10,-0.96,-0.25
20240725124228,0.10,-0.96,-0.25
20240725124228,0.10,-0.96,-0.25
20240725124228,0.10,-0.96,-0.25
20240725124228,0.10,-0.96,-0.25
20240725124228,0.10,-0.96,-0.25
20240725124228,0.10,-0.96,-0.25
20240725124228,0.10,-0.96,-0.25
20240725124228,0.10,-0.96,-0.25
20240725124229,0.10,-0.96,-0.25
20240725124229,0.10,-0.96,-0.25
20240725124229,0.10,-0.96,-0.25
20240725124229,0.10,-0.96,-0.25
20240725124229,0.10,-0.96,-0.25
20240725124229,0.10,-0.96,-0.25
20240725124229,0.10,-0.96,-0.25
20240725124229,0.10,-0.96,-0.25
20240725124229,0.10,-0.96,-0.25
20240725124229,0.10,-0.96,-0.25
20240725124230,0.10,-0.96,-0.25
20240725124230,0.10,-0.96,-0.25
20240725124230,0.10,-0.96,-0.25
20240725124230,0.10,-0.96,-0.25
20240725124230,0.10,-0.96,-0.25
20240725124230,0.10,-0.96,-0.25
20240725124230,0.10,-0.96,-0.25
20240725124230,0.10,-0.96,-0.25
20240725124230,0.10,-0.96,-0.25
20240725124230,0.10,-0.96,-0.25
20240725124231,0.10,-0.96,-0.25
20240725124231,0.10,-0.96,-0.25
20240725124231,0.10,-0.96,-0.25
20240725124231,0.10,-0.96,-0.25
20240725124231,0.10,-0.96,-0.25
20240725124231,0.10,-0.96,-0.25
20240725124231,0.10,-0.96,-0.25
20240725124231,0.10,-0.96,-0.25
20240725124231,0.10,-0.96,-0.25
20240725124232,0.10,-0.96,-0.25
20240725124232,0.10,-0.96,-0.25
20240725124232,0.10,-0.96,-0.25
20240725124232,0.10,-0.96,-0.25
20240725124232,0.10,-0.96,-0.25
20240725124232,0.10,-0.96,-0.25
20240725124232,0.10,-0.96,-0.25
20240725124232,0.10,-0.96,-0.25
20240725124232,0.10,-0.96,-0.25
20240725124232,0.10,-0.96,-0.25
20240725124233,0.10,-0.96,-0.25
20240725124233,0.10,-0.96,-0.25
20240725124233,0.10,-0.96,-0.25
20240725124233,0.10,-0.96,-0.25
20240725124233,0.10,-0.96,-0.25
20240725124233,0.10,-0.96,-0.25
20240725124233,0.10,-0.96,-0.25
20240725124233,0.10,-0.96,-0.25
20240725124233,0.10,-0.96,-0.25
20240725124233,0.10,-0.96,-0.25
20240725124234,0.10,-0.96,-0.25
20240725124234,0.10,-0.96,-0.25
20240725124234,0.10,-0.96,-0.25
20240725124234,0.10,-0.96,-0.25
20240725124234,0.10,-0.96,-0.25
20240725124234,0.10,-0.96,-0.25
20240725124234,0.10,-0.96,-0.25
20240725124234,0.10,-0.96,-0.25
20240725124234,0.10,-0.96,-0.25
20240725124235,0.10,-0.96,-0.25
20240725124235,0.10,-0.96,-0.25
20240725124235,0.10,-0.96,-0.25
20240725124235,0.10,-0.96,-0.25
20240725124235,0.10,-0.96,-0.25
20240725124235,0.10,-0.96,-0.25
20240725124235,0.10,-0.96,-0.25
20240725124235,0.10,-0.96,-0.25
20240725124235,0.10,-0.96,-0.25
20240725124235,0.10,-0.96,-0.25
20240725124236,0.10,-0.96,-0.25
20240725124236,0.10,-0.96,-0.25
20240725124236,0.10,-0.96,-0.25
20240725124236,0.10,-0.96,-0.25
20240725124236,0.10,-0.96,-0.25
20240725124236,0.10,-0.96,-0.25
20240725124236,0.10,-0.96,-0.25
20240725124236,0.10,-0.96,-0.25
20240725124236,0.10,-0.96,-0.25
20240725124237,0.10,-0.96,-0.25
20240725124237,0.10,-0.96,-0.25
20240725124237,0.10,-0.96,-0.25
20240725124237,0.10,-0.96,-0.25
20240725124237,0.10,-0.96,-0.25
20240725124237,0.10,-0.96,-0.25
20240725124237,0.10,-0.96,-0.25
20240725124237,0.10,-0.96,-0.25
20240725124237,0.10,-0.96,-0.25
20240725124237,0.10,-0.96,-0.25
20240725124238,0.10,-0.95,-0.25
20240725124238,0.10,-0.96,-0.25
20240725124238,0.10,-0.96,-0.25
20240725124238,0.10,-0.96,-0.25
20240725124238,0.10,-0.96,-0.25
20240725124238,0.10,-0.96,-0.25
20240725124238,0.10,-0.96,-0.25
20240725124238,0.10,-0.96,-0.25
20240725124238,0.10,-0.96,-0.25
20240725124238,0.10,-0.96,-0.25
20240725124239,0.10,-0.96,-0.25
20240725124239,0.10,-0.96,-0.25
20240725124239,0.10,-0.96,-0.25
20240725124239,0.10,-0.96,-0.25
20240725124239,0.10,-0.96,-0.25
20240725124239,0.10,-0.96,-0.25
20240725124239,0.10,-0.96,-0.25
20240725124239,0.10,-0.96,-0.25
20240725124239,0.10,-0.96,-0.25
20240725124240,0.10,-0.96,-0.25
20240725124240,0.10,-0.96,-0.25
20240725124240,0.11,-0.96,-0.25
20240725124240,0.10,-0.95,-0.25
20240725124240,0.10,-0.96,-0.25
20240725124240,0.10,-0.96,-0.25
20240725124240,0.10,-0.96,-0.25
20240725124240,0.10,-0.96,-0.25
20240725124240,0.10,-0.96,-0.25
20240725124240,0.10,-0.96,-0.25
20240725124241,0.10,-0.96,-0.25
20240725124241,0.10,-0.96,-0.25
20240725124241,0.10,-0.96,-0.25
20240725124241,0.10,-0.96,-0.25
20240725124241,0.10,-0.96,-0.25
20240725124241,0.10,-0.96,-0.25
20240725124241,0.10,-0.96,-0.25
20240725124241,0.10,-0.96,-0.25
20240725124241,0.10,-0.96,-0.25
20240725124242,0.10,-0.96,-0.25
20240725124242,0.10,-0.96,-0.25
20240725124242,0.10,-0.96,-0.25
20240725124242,0.10,-0.96,-0.25
20240725124242,0.10,-0.96,-0.25
20240725124242,0.10,-0.96,-0.25
20240725124242,0.10,-0.96,-0.25
20240725124242,0.10,-0.96,-0.25
20240725124242,0.10,-0.96,-0.25
20240725124242,0.10,-0.96,-0.25
20240725124243,0.10,-0.96,-0.25
20240725124243,0.10,-0.96,-0.25
20240725124243,0.10,-0.96,-0.25
20240725124243,0.10,-0.96,-0.25
20240725124243,0.10,-0.96,-0.25
20240725124243,0.10,-0.96,-0.25
20240725124243,0.10,-0.96,-0.25
20240725124243,0.10,-0.96,-0.25
20240725124243,0.10,-0.96,-0.25
20240725124243,0.10,-0.96,-0.25
20240725124244,0.10,-0.96,-0.25
20240725124244,0.10,-0.95,-0.25
20240725124244,0.10,-0.96,-0.25
20240725124244,0.10,-0.96,-0.25
20240725124244,0.10,-0.96,-0.25
20240725124244,0.10,-0.96,-0.25
20240725124244,0.10,-0.96,-0.25
20240725124244,0.10,-0.96,-0.25
20240725124244,0.10,-0.96,-0.25
20240725124245,0.10,-0.96,-0.25
20240725124245,0.10,-0.96,-0.25
20240725124245,0.10,-0.96,-0.25
20240725124245,0.10,-0.96,-0.25
20240725124245,0.10,-0.96,-0.25
20240725124245,0.10,-0.96,-0.25
20240725124245,0.10,-0.96,-0.25
20240725124245,0.10,-0.96,-0.25
20240725124245,0.10,-0.96,-0.25
20240725124245,0.10,-0.96,-0.25
20240725124246,0.10,-0.96,-0.25
20240725124246,0.10,-0.96,-0.25
20240725124246,0.10,-0.96,-0.25
20240725124246,0.10,-0.96,-0.25
20240725124246,0.10,-0.96,-0.25
20240725124246,0.10,-0.96,-0.25
20240725124246,0.10,-0.96,-0.25
20240725124246,0.10,-0.96,-0.25
20240725124246,0.10,-0.96,-0.25
20240725124247,0.10,-0.96,-0.25
20240725124247,0.10,-0.96,-0.25
20240725124247,0.10,-0.96,-0.25
20240725124247,0.10,-0.96,-0.25
20240725124247,0.10,-0.96,-0.25
20240725124247,0.10,-0.96,-0.25
20240725124247,0.10,-0.96,-0.25
20240725124247,0.10,-0.96,-0.25
20240725124247,0.10,-0.96,-0.25
20240725124247,0.10,-0.96,-0.25
20240725124248,0.10,-0.96,-0.25
20240725124248,0.10,-0.96,-0.25
20240725124248,0.10,-0.96,-0.25
20240725124248,0.10,-0.96,-0.25
20240725124248,0.10,-0.96,-0.25
20240725124248,0.10,-0.96,-0.25
20240725124248,0.10,-0.96,-0.25
20240725124248,0.10,-0.96,-0.25
20240725124248,0.10,-0.96,-0.25
20240725124248,0.10,-0.96,-0.25
20240725124249,0.10,-0.96,-0.25
20240725124249,0.10,-0.96,-0.25
20240725124249,0.10,-0.96,-0.25
20240725124249,0.10,-0.96,-0.25
20240725124249,0.10,-0.96,-0.25
20240725124249,0.10,-0.96,-0.25
20240725124249,0.10,-0.96,-0.25
20240725124249,0.10,-0.96,-0.25
20240725124249,0.10,-0.96,-0.25
20240725124250,0.10,-0.96,-0.25
20240725124250,0.10,-0.96,-0.25
20240725124250,0.10,-0.96,-0.25
20240725124250,0.10,-0.96,-0.25
20240725124250,0.10,-0.96,-0.25
20240725124250,0.10,-0.96,-0.25
20240725124250,0.10,-0.96,-0.25
20240725124250,0.10,-0.96,-0.25
20240725124250,0.10,-0.96,-0.25
20240725124250,0.10,-0.96,-0.25
20240725124251,0.10,-0.96,-0.25
20240725124251,0.10,-0.96,-0.25
20240725124251,0.10,-0.96,-0.25
20240725124251,0.10,-0.96,-0.25
20240725124251,0.10,-0.96,-0.25
20240725124251,0.10,-0.96,-0.25
20240725124251,0.10,-0.96,-0.25
20240725124251,0.10,-0.96,-0.25
20240725124251,0.10,-0.96,-0.25
20240725124251,0.10,-0.96,-0.25
20240725124252,0.10,-0.96,-0.25
20240725124252,0.10,-0.96,-0.25
20240725124252,0.10,-0.96,-0.25
20240725124252,0.10,-0.95,-0.25
20240725124252,0.10,-0.96,-0.25
20240725124252,0.10,-0.96,-0.25
20240725124252,0.10,-0.96,-0.25
20240725124252,0.10,-0.96,-0.25
20240725124252,0.10,-0.96,-0.25
20240725124253,0.10,-0.96,-0.25
20240725124253,0.10,-0.96,-0.25
20240725124253,0.10,-0.96,-0.25
20240725124253,0.10,-0.96,-0.25
20240725124253,0.10,-0.96,-0.25
20240725124253,0.10,-0.96,-0.25
20240725124253,0.10,-0.96,-0.25
20240725124253,0.10,-0.96,-0.25
20240725124253,0.10,-0.96,-0.25
20240725124253,0.10,-0.96,-0.25
20240725124254,0.10,-0.96,-0.25
20240725124254,0.10,-0.96,-0.25
20240725124254,0.10,-0.96,-0.25
20240725124254,0.10,-0.96,-0.25
20240725124254,0.10,-0.96,-0.25
20240725124254,0.10,-0.96,-0.25
20240725124254,0.10,-0.96,-0.25
20240725124254,0.10,-0.96,-0.25
20240725124254,0.10,-0.96,-0.25
20240725124255,0.10,-0.96,-0.25
20240725124255,0.10,-0.95,-0.25
20240725124255,0.10,-0.96,-0.25
20240725124255,0.10,-0.96,-0.26
20240725124255,0.10,-0.96,-0.25
20240725124255,0.10,-0.96,-0.25
20240725124255,0.10,-0.96,-0.25
20240725124255,0.10,-0.96,-0.25
20240725124255,0.10,-0.96,-0.25
20240725124255,0.10,-0.96,-0.25
20240725124256,0.10,-0.96,-0.25
20240725124256,0.10,-0.96,-0.25
20240725124256,0.10,-0.96,-0.25
20240725124256,0.10,-0.96,-0.25
20240725124256,0.10,-0.96,-0.25
20240725124256,0.10,-0.96,-0.25
20240725124256,0.10,-0.96,-0.25
20240725124256,0.10,-0.96,-0.25
20240725124256,0.10,-0.96,-0.25
20240725124257,0.10,-0.96,-0.25
20240725124257,0.10,-0.96,-0.25
20240725124257,0.10,-0.96,-0.25
20240725124257,0.10,-0.96,-0.25
20240725124257,0.10,-0.96,-0.25
20240725124257,0.10,-0.96,-0.25
20240725124257,0.10,-0.96,-0.25
20240725124257,0.10,-0.96,-0.25
20240725124257,0.10,-0.96,-0.25
20240725124257,0.10,-0.96,-0.25
20240725124258,0.10,-0.96,-0.25
20240725124258,0.10,-0.96,-0.25
20240725124258,0.10,-0.96,-0.25
20240725124258,0.10,-0.96,-0.25
20240725124258,0.10,-0.96,-0.25
20240725124258,0.10,-0.96,-0.25
20240725124258,0.10,-0.96,-0.25
20240725124258,0.10,-0.96,-0.25
20240725124258,0.10,-0.96,-0.25
20240725124258,0.10,-0.96,-0.25
20240725124259,0.10,-0.96,-0.25
20240725124259,0.10,-0.96,-0.25
20240725124259,0.10,-0.96,-0.25
20240725124259,0.10,-0.96,-0.25
20240725124259,0.10,-0.96,-0.25
20240725124259,0.10,-0.96,-0.25
20240725124259,0.10,-0.96,-0.25
20240725124259,0.10,-0.96,-0.25
20240725124259,0.10,-0.96,-0.25
20240725124300,0.10,-0.96,-0.25
20240725124300,0.10,-0.96,-0.25
20240725124300,0.10,-0.96,-0.25
20240725124300,0.10,-0.95,-0.25
20240725124300,0.10,-0.96,-0.25
20240725124300,0.10,-0.96,-0.25
20240725124300,0.10,-0.96,-0.25
20240725124300,0.10,-0.96,-0.25
20240725124300,0.10,-0.96,-0.25
20240725124300,0.10,-0.96,-0.25
20240725124301,0.10,-0.96,-0.25
20240725124301,0.10,-0.96,-0.25
20240725124301,0.10,-0.96,-0.25
20240725124301,0.10,-0.96,-0.25
20240725124301,0.10,-0.96,-0.25
20240725124301,0.10,-0.96,-0.25
20240725124301,0.10,-0.96,-0.25
20240725124301,0.10,-0.96,-0.25
20240725124301,0.10,-0.96,-0.25
20240725124302,0.10,-0.96,-0.25
20240725124302,0.10,-0.96,-0.25
20240725124302,0.10,-0.96,-0.25
20240725124302,0.10,-0.96,-0.25
20240725124302,0.10,-0.96,-0.25
20240725124302,0.10,-0.96,-0.25
20240725124302,0.10,-0.96,-0.25
20240725124302,0.10,-0.96,-0.25
20240725124302,0.10,-0.96,-0.25
20240725124302,0.10,-0.96,-0.25
20240725124303,0.10,-0.96,-0.25
20240725124303,0.10,-0.96,-0.25
20240725124303,0.10,-0.96,-0.25
20240725124303,0.10,-0.96,-0.25
20240725124303,0.10,-0.96,-0.25
20240725124303,0.10,-0.96,-0.25
20240725124303,0.09,-0.95,-0.25
20240725124303,0.10,-0.96,-0.25
20240725124303,0.10,-0.96,-0.25
20240725124303,0.10,-0.96,-0.25
20240725124304,0.10,-0.96,-0.25
20240725124304,0.10,-0.96,-0.25
20240725124304,0.10,-0.96,-0.25
20240725124304,0.10,-0.96,-0.25
20240725124304,0.10,-0.96,-0.25
20240725124304,0.10,-0.96,-0.25
20240725124304,0.10,-0.96,-0.25
20240725124304,0.10,-0.96,-0.25
20240725124304,0.10,-0.96,-0.25
20240725124305,0.10,-0.96,-0.25
20240725124305,0.10,-0.96,-0.25
20240725124305,0.10,-0.96,-0.25
20240725124305,0.10,-0.96,-0.25
20240725124305,0.10,-0.96,-0.25
20240725124305,0.10,-0.96,-0.25
20240725124305,0.10,-0.96,-0.25
20240725124305,0.10,-0.96,-0.25
20240725124305,0.10,-0.96,-0.25
20240725124305,0.10,-0.96,-0.25
20240725124306,0.10,-0.96,-0.25
20240725124306,0.10,-0.96,-0.25
20240725124306,0.10,-0.96,-0.25
20240725124306,0.10,-0.96,-0.25
20240725124306,0.10,-0.96,-0.25
20240725124306,0.10,-0.96,-0.25
20240725124306,0.10,-0.96,-0.25
20240725124306,0.10,-0.96,-0.25
20240725124306,0.10,-0.96,-0.25
20240725124307,0.10,-0.96,-0.25
20240725124307,0.10,-0.96,-0.25
20240725124307,0.10,-0.96,-0.25
20240725124307,0.10,-0.96,-0.25
20240725124307,0.10,-0.96,-0.25
20240725124307,0.10,-0.96,-0.25
20240725124307,0.10,-0.96,-0.25
20240725124307,0.10,-0.96,-0.25
20240725124307,0.10,-0.96,-0.25
20240725124307,0.10,-0.96,-0.25
20240725124308,0.10,-0.96,-0.25
20240725124308,0.10,-0.96,-0.25
20240725124308,0.10,-0.96,-0.25
20240725124308,0.10,-0.96,-0.25
20240725124308,0.10,-0.96,-0.25
20240725124308,0.10,-0.96,-0.25
20240725124308,0.10,-0.96,-0.25
20240725124308,0.10,-0.96,-0.25
20240725124308,0.10,-0.96,-0.25
20240725124308,0.10,-0.96,-0.25
20240725124309,0.10,-0.96,-0.25
20240725124309,0.10,-0.96,-0.25
20240725124309,0.10,-0.96,-0.25
20240725124309,0.10,-0.96,-0.25
20240725124309,0.10,-0.96,-0.25
20240725124309,0.10,-0.96,-0.25
20240725124309,0.10,-0.96,-0.25
20240725124309,0.10,-0.96,-0.25
20240725124309,0.10,-0.96,-0.25
20240725124310,0.10,-0.96,-0.25
20240725124310,0.10,-0.96,-0.25
20240725124310,0.10,-0.96,-0.25
20240725124310,0.10,-0.96,-0.25
20240725124310,0.10,-0.96,-0.25
20240725124310,0.10,-0.96,-0.25
20240725124310,0.10,-0.96,-0.25
20240725124310,0.10,-0.96,-0.25
20240725124310,0.10,-0.96,-0.25
20240725124310,0.10,-0.96,-0.25
20240725124311,0.10,-0.96,-0.25
20240725124311,0.10,-0.96,-0.25
20240725124311,0.10,-0.96,-0.25
20240725124311,0.10,-0.96,-0.25
20240725124311,0.10,-0.96,-0.25
20240725124311,0.10,-0.96,-0.25
20240725124311,0.10,-0.96,-0.25
20240725124311,0.10,-0.96,-0.25
20240725124311,0.10,-0.96,-0.25
20240725124312,0.10,-0.96,-0.25
20240725124312,0.10,-0.96,-0.25
20240725124312,0.10,-0.96,-0.25
20240725124312,0.10,-0.96,-0.25
20240725124312,0.10,-0.96,-0.25
20240725124312,0.10,-0.96,-0.25
20240725124312,0.10,-0.96,-0.25
20240725124312,0.10,-0.96,-0.25
20240725124312,0.10,-0.96,-0.25
20240725124312,0.10,-0.96,-0.25
20240725124313,0.10,-0.96,-0.25
20240725124313,0.10,-0.96,-0.25
20240725124313,0.10,-0.96,-0.25
20240725124313,0.10,-0.96,-0.25
20240725124313,0.10,-0.96,-0.25
20240725124313,0.10,-0.96,-0.25
20240725124313,0.10,-0.96,-0.25
20240725124313,0.10,-0.96,-0.25
20240725124313,0.10,-0.96,-0.25
20240725124314,0.10,-0.96,-0.25
20240725124314,0.10,-0.96,-0.25
20240725124314,0.10,-0.96,-0.25
20240725124314,0.10,-0.96,-0.25
20240725124314,0.10,-0.96,-0.25
20240725124314,0.10,-0.96,-0.25
20240725124314,0.10,-0.96,-0.25
20240725124314,0.10,-0.96,-0.25
20240725124314,0.10,-0.96,-0.25
20240725124314,0.10,-0.96,-0.25
20240725124315,0.10,-0.96,-0.25
20240725124315,0.10,-0.96,-0.25
20240725124315,0.10,-0.96,-0.25
20240725124315,0.10,-0.96,-0.25
20240725124315,0.10,-0.96,-0.25
20240725124315,0.10,-0.96,-0.25
20240725124315,0.10,-0.96,-0.25
20240725124315,0.10,-0.96,-0.25
20240725124315,0.10,-0.96,-0.25
20240725124315,0.10,-0.96,-0.25
20240725124316,0.10,-0.96,-0.25
20240725124316,0.10,-0.96,-0.25
20240725124316,0.10,-0.96,-0.25
20240725124316,0.10,-0.96,-0.25
20240725124316,0.10,-0.96,-0.25
20240725124316,0.10,-0.96,-0.25
20240725124316,0.10,-0.96,-0.25
20240725124316,0.10,-0.96,-0.25
20240725124316,0.10,-0.96,-0.25
20240725124317,0.10,-0.96,-0.25
20240725124317,0.10,-0.96,-0.25
20240725124317,0.10,-0.96,-0.25
20240725124317,0.10,-0.96,-0.25
20240725124317,0.10,-0.96,-0.25
20240725124317,0.10,-0.96,-0.25
20240725124317,0.10,-0.96,-0.25
20240725124317,0.10,-0.96,-0.25
20240725124317,0.10,-0.96,-0.25
20240725124317,0.10,-0.96,-0.25
20240725124318,0.10,-0.96,-0.25
20240725124318,0.10,-0.96,-0.25
20240725124318,0.10,-0.96,-0.25
20240725124318,0.10,-0.96,-0.25
20240725124318,0.10,-0.96,-0.25
20240725124318,0.10,-0.96,-0.25
20240725124318,0.10,-0.96,-0.25
20240725124318,0.10,-0.96,-0.25
20240725124318,0.10,-0.96,-0.25
20240725124319,0.10,-0.96,-0.25
20240725124319,0.10,-0.96,-0.25
20240725124319,0.10,-0.96,-0.25
20240725124319,0.10,-0.96,-0.25
20240725124319,0.10,-0.96,-0.25
20240725124319,0.10,-0.96,-0.25
20240725124319,0.10,-0.96,-0.25
20240725124319,0.10,-0.96,-0.25
20240725124319,0.10,-0.96,-0.25
20240725124319,0.10,-0.96,-0.25
20240725124320,0.10,-0.96,-0.25
20240725124320,0.10,-0.96,-0.25
20240725124320,0.10,-0.96,-0.25
20240725124320,0.10,-0.96,-0.25
20240725124320,0.10,-0.96,-0.25
20240725124320,0.10,-0.96,-0.25
20240725124320,0.10,-0.96,-0.25
20240725124320,0.10,-0.96,-0.25
20240725124320,0.10,-0.96,-0.25
20240725124320,0.10,-0.96,-0.25
20240725124321,0.10,-0.96,-0.25
20240725124321,0.10,-0.96,-0.25
20240725124321,0.10,-0.96,-0.25
20240725124321,0.10,-0.96,-0.25
20240725124321,0.10,-0.96,-0.25
20240725124321,0.10,-0.96,-0.25
20240725124321,0.10,-0.96,-0.25
20240725124321,0.10,-0.96,-0.25
20240725124321,0.10,-0.96,-0.25
20240725124322,0.10,-0.96,-0.25
20240725124322,0.10,-0.96,-0.25
20240725124322,0.10,-0.96,-0.25
20240725124322,0.10,-0.96,-0.25
20240725124322,0.10,-0.96,-0.25
20240725124322,0.10,-0.96,-0.25
20240725124322,0.10,-0.96,-0.25
20240725124322,0.10,-0.96,-0.25
20240725124322,0.10,-0.96,-0.25
20240725124322,0.10,-0.96,-0.25
20240725124323,0.10,-0.96,-0.25
20240725124323,0.10,-0.96,-0.25
20240725124323,0.10,-0.96,-0.25
20240725124323,0.10,-0.96,-0.25
20240725124323,0.10,-0.96,-0.25
20240725124323,0.10,-0.96,-0.25
20240725124323,0.10,-0.96,-0.25
20240725124323,0.10,-0.96,-0.25
20240725124323,0.10,-0.96,-0.25
20240725124324,0.10,-0.96,-0.25
20240725124324,0.10,-0.96,-0.25
20240725124324,0.10,-0.96,-0.25
20240725124324,0.10,-0.96,-0.25
20240725124324,0.10,-0.96,-0.25
20240725124324,0.10,-0.96,-0.25
20240725124324,0.10,-0.96,-0.25
20240725124324,0.10,-0.96,-0.25
20240725124324,0.10,-0.96,-0.25
20240725124324,0.10,-0.96,-0.25
20240725124325,0.10,-0.96,-0.25
20240725124325,0.10,-0.96,-0.25
20240725124325,0.10,-0.96,-0.25
20240725124325,0.10,-0.96,-0.25
20240725124325,0.10,-0.96,-0.25
20240725124325,0.10,-0.96,-0.25
20240725124325,0.10,-0.96,-0.25
20240725124325,0.10,-0.96,-0.25
20240725124325,0.10,-0.96,-0.25
20240725124325,0.10,-0.96,-0.25
20240725124326,0.10,-0.96,-0.25
20240725124326,0.10,-0.96,-0.25
20240725124326,0.10,-0.96,-0.25
20240725124326,0.10,-0.96,-0.25
20240725124326,0.10,-0.96,-0.25
20240725124326,0.10,-0.96,-0.25
20240725124326,0.10,-0.96,-0.25
20240725124326,0.10,-0.96,-0.25
20240725124326,0.10,-0.96,-0.25
20240725124327,0.10,-0.96,-0.25
20240725124327,0.10,-0.96,-0.25
20240725124327,0.10,-0.96,-0.25
20240725124327,0.10,-0.96,-0.25
20240725124327,0.10,-0.96,-0.25
20240725124327,0.10,-0.96,-0.25
20240725124327,0.10,-0.96,-0.25
20240725124327,0.10,-0.96,-0.25
20240725124327,0.10,-0.96,-0.25
20240725124327,0.10,-0.96,-0.25
20240725124328,0.10,-0.96,-0.25
20240725124328,0.10,-0.96,-0.25
20240725124328,0.10,-0.96,-0.25
20240725124328,0.10,-0.96,-0.25
20240725124328,0.10,-0.96,-0.25
20240725124328,0.10,-0.96,-0.25
20240725124328,0.10,-0.96,-0.25
20240725124328,0.10,-0.96,-0.25
20240725124328,0.10,-0.96,-0.25
20240725124329,0.10,-0.96,-0.25
20240725124329,0.10,-0.96,-0.25
20240725124329,0.10,-0.96,-0.25
20240725124329,0.10,-0.96,-0.25
20240725124329,0.10,-0.96,-0.25
20240725124329,0.10,-0.96,-0.25
20240725124329,0.10,-0.96,-0.25
20240725124329,0.10,-0.96,-0.25
20240725124329,0.10,-0.96,-0.25
20240725124329,0.10,-0.96,-0.25
20240725124330,0.10,-0.96,-0.25
20240725124330,0.10,-0.96,-0.25
20240725124330,0.10,-0.96,-0.25
20240725124330,0.10,-0.96,-0.25
20240725124330,0.10,-0.96,-0.25
20240725124330,0.10,-0.96,-0.25
20240725124330,0.10,-0.96,-0.25
20240725124330,0.10,-0.96,-0.25
20240725124330,0.10,-0.96,-0.25
20240725124331,0.10,-0.96,-0.25
20240725124331,0.10,-0.96,-0.25
20240725124331,0.10,-0.96,-0.25
20240725124331,0.10,-0.96,-0.25
20240725124331,0.10,-0.96,-0.25
20240725124331,0.10,-0.96,-0.25
20240725124331,0.10,-0.96,-0.25
20240725124331,0.10,-0.96,-0.25
20240725124331,0.10,-0.96,-0.25
20240725124331,0.10,-0.96,-0.25
20240725124332,0.10,-0.96,-0.25
20240725124332,0.10,-0.96,-0.25
20240725124332,0.10,-0.96,-0.25
20240725124332,0.10,-0.96,-0.25
20240725124332,0.10,-0.96,-0.25
20240725124332,0.10,-0.96,-0.25
20240725124332,0.10,-0.96,-0.25
20240725124332,0.10,-0.96,-0.25
20240725124332,0.10,-0.96,-0.25
20240725124332,0.10,-0.96,-0.25
20240725124333,0.10,-0.96,-0.25
20240725124333,0.10,-0.96,-0.25
20240725124333,0.10,-0.96,-0.25
20240725124333,0.10,-0.96,-0.25
20240725124333,0.10,-0.96,-0.25
20240725124333,0.10,-0.96,-0.25
20240725124333,0.10,-0.96,-0.25
20240725124333,0.10,-0.96,-0.25
20240725124333,0.10,-0.96,-0.25
20240725124334,0.10,-0.96,-0.25
20240725124334,0.10,-0.96,-0.25
20240725124334,0.10,-0.96,-0.25
20240725124334,0.10,-0.96,-0.25
20240725124334,0.10,-0.96,-0.25
20240725124334,0.10,-0.96,-0.25
20240725124334,0.10,-0.96,-0.25
20240725124334,0.10,-0.96,-0.25
20240725124334,0.10,-0.96,-0.25
20240725124334,0.10,-0.96,-0.25
20240725124335,0.10,-0.96,-0.25
20240725124335,0.10,-0.96,-0.25
20240725124335,0.10,-0.96,-0.25
20240725124335,0.10,-0.96,-0.25
20240725124335,0.10,-0.96,-0.25
20240725124335,0.10,-0.96,-0.25
20240725124335,0.10,-0.96,-0.25
20240725124335,0.10,-0.96,-0.25
20240725124335,0.10,-0.96,-0.25
20240725124336,0.10,-0.96,-0.25
20240725124336,0.10,-0.96,-0.25
20240725124336,0.10,-0.96,-0.25
20240725124336,0.10,-0.96,-0.25
20240725124336,0.10,-0.96,-0.25
20240725124336,0.10,-0.96,-0.25
20240725124336,0.10,-0.96,-0.25
20240725124336,0.10,-0.96,-0.25
20240725124336,0.10,-0.96,-0.25
20240725124336,0.10,-0.96,-0.25
20240725124337,0.10,-0.96,-0.25
20240725124337,0.10,-0.96,-0.25
20240725124337,0.10,-0.96,-0.25
20240725124337,0.10,-0.96,-0.25
20240725124337,0.10,-0.96,-0.25
20240725124337,0.10,-0.96,-0.25
